----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-27T22:44:34--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-28T20:05:12.4997|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15550
2024-12-28T20:05:13.3145|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.431930532744682, HFR MAD: 0.3731136831722015, Detected Stars 32, Region: 0
2024-12-28T20:05:15.8798|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T20:05:22.5235|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15490
2024-12-28T20:05:23.3607|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.8539222110111924, HFR MAD: 0.27273442112182744, Detected Stars 53, Region: 0
2024-12-28T20:05:25.8301|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T20:05:32.4824|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15430
2024-12-28T20:05:33.2638|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.1923305575414367, HFR MAD: 0.21185369786644026, Detected Stars 60, Region: 0
2024-12-28T20:05:35.9033|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T20:05:42.6292|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-28T20:05:43.4463|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.4736016615727863, HFR MAD: 0.20472527068586555, Detected Stars 82, Region: 0
2024-12-28T20:05:43.4958|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15370
2024-12-28T20:05:47.8482|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T20:05:54.5217|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-28T20:05:55.3512|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.2409015001889987, HFR MAD: 0.23824058064153553, Detected Stars 86, Region: 0
2024-12-28T20:05:55.4044|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15310
2024-12-28T20:05:59.8706|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T20:06:06.5187|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-28T20:06:07.3664|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.7665205545565943, HFR MAD: 0.27537479095208006, Detected Stars 64, Region: 0
2024-12-28T20:06:07.3746|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15370) to queue remaining left focus points down to 15130
2024-12-28T20:06:07.4072|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15250
2024-12-28T20:06:11.8579|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T20:06:18.6559|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15190
2024-12-28T20:06:19.4568|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.4473260268049724, HFR MAD: 0.25237481677644125, Detected Stars 39, Region: 0
2024-12-28T20:06:23.8482|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T20:06:30.4916|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15130
2024-12-28T20:06:31.2886|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.292404964927502, HFR MAD: 0.32834120324476634, Detected Stars 29, Region: 0
2024-12-28T20:06:33.8392|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T20:06:40.4495|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-28T20:06:41.2508|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.882182499582016, HFR MAD: 0.402274024881792, Detected Stars 23, Region: 0
2024-12-28T20:06:41.3086|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15394
2024-12-28T20:06:47.8025|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15394
2024-12-28T20:06:47.8449|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T20:06:55.3828|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.4792638651832744, HFR MAD: 0.26682925713271555, Detected Stars 45, Region: 0
2024-12-28T20:06:55.3842|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 5.4375
2024-12-28T20:06:55.4186|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-28T20:06:55.4187|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-28T20:06:55.4281|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T20:06:55.4472|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T20:11:57.2716|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 15" Epoch: J2000
2024-12-28T20:11:57.3360|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T20:11:57.4522|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\pd2cxxzv.yzv.fits
2024-12-28T20:11:57.8849|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.850110606652261, HFR MAD: 0.2686458485672132, Detected Stars 40, Region: 0
2024-12-28T20:11:58.2591|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_20-06-55_Lum_-15.00_300.00s_0018_20.50_M 33_NaN_NaN__.fits
2024-12-28T20:11:58.2592|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_20-06-55_Lum_-15.00_300.00s_0018_20.50_M 33_NaN_NaN__.fits. Duration Total: 00:00:00.9880654; BeforeSave: 00:00:00.0003648; BeforeFinalizeImageSaved: 00:00:00.8490424; FinalizeSaveTime: 00:00:00.1386570
2024-12-28T20:11:58.5715|INFO|Symbol.cs|OnMessageReceived|562|Received message from Target Scheduler re: TargetScheduler-TargetStart
2024-12-28T20:11:58.5732|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 
2024-12-28T20:11:58.6457|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: Lum
2024-12-28T20:11:58.6483|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: Lum
2024-12-28T20:11:58.6730|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-28T20:11:58.6848|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-28T20:11:58.7458|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T20:11:58.7961|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T20:14:09.5605|WARNING|NINAEventWatcher.cs|LogFileRolled|92|web viewer detected new file in log directory but doesn't match pattern: 20241228-201409-3.1.2.9001.11048-202412.log, ignored
2024-12-28T20:14:16.5077|WARNING|NINAEventWatcher.cs|LogFileRolled|92|web viewer detected new file in log directory but doesn't match pattern: 20241228-201416-3.1.2.9001.2688-202412.log, ignored
2024-12-28T20:17:00.7061|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 13" Epoch: J2000
2024-12-28T20:17:00.7493|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T20:17:00.7499|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-28T20:17:00.8475|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.2808411791648363, 1.3755415941899098) to (-0.26139275214512175, -0.9097249246789616) using guide durations of 0.0016087032922627801 and -0.18902895174379064 seconds
2024-12-28T20:17:00.9450|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\levhbynz.nph.fits
2024-12-28T20:17:01.7959|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_20-11-58_Lum_-15.00_300.00s_0019_20.52_M 33_NaN_NaN__.fits
2024-12-28T20:17:01.7960|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_20-11-58_Lum_-15.00_300.00s_0019_20.52_M 33_NaN_NaN__.fits. Duration Total: 00:00:01.0910283; BeforeSave: 00:00:00.0001260; BeforeFinalizeImageSaved: 00:00:00.9192381; FinalizeSaveTime: 00:00:00.1716637
2024-12-28T20:17:02.3523|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2024-12-28T20:17:02.3575|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 
2024-12-28T20:17:02.5068|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\gny3ifit.0nq.fits
2024-12-28T20:17:11.0496|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-28T20:17:11.0507|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T20:17:11.0707|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T20:17:13.9396|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2024-12-28T20:17:13.9459|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2024-12-28T20:17:13.9459|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2024-12-28T20:22:12.8705|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 11" Epoch: J2000
2024-12-28T20:22:12.9193|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T20:22:12.9327|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-28T20:22:13.0366|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.26139275214512175, -0.9097249246789616) to (-9.928077521569373, 6.1055606178332695) using guide durations of -0.7995930775314448 and 0.5802789571086119 seconds
2024-12-28T20:22:13.1339|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\ydywbitq.bls.fits
2024-12-28T20:22:13.9578|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_20-17-11_Lum_-15.00_300.00s_0020_20.51_M 33_NaN_NaN__.fits
2024-12-28T20:22:13.9579|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_20-17-11_Lum_-15.00_300.00s_0020_20.51_M 33_NaN_NaN__.fits. Duration Total: 00:00:01.0874390; BeforeSave: 00:00:00.0000469; BeforeFinalizeImageSaved: 00:00:00.9180271; FinalizeSaveTime: 00:00:00.1693644
2024-12-28T20:22:14.5622|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2024-12-28T20:22:14.5674|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 
2024-12-28T20:22:14.7319|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\xofvd51x.q1n.fits
2024-12-28T20:22:23.8778|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-28T20:22:23.8786|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T20:22:23.9173|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T20:22:26.3058|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2024-12-28T20:22:26.3110|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2024-12-28T20:22:26.3111|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2024-12-28T20:27:25.5886|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 09" Epoch: J2000
2024-12-28T20:27:25.6368|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T20:27:25.6372|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-28T20:27:25.7213|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-9.928077521569373, 6.1055606178332695) to (-2.5749817426953734, -0.7055338567168961) using guide durations of 0.6082213937305748 and -0.5633890131070609 seconds
2024-12-28T20:27:25.7967|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\pcjypw0q.kvk.fits
2024-12-28T20:27:26.5298|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_20-22-23_Lum_-15.00_300.00s_0021_20.50_M 33_NaN_NaN__.fits
2024-12-28T20:27:26.5298|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_20-22-23_Lum_-15.00_300.00s_0021_20.50_M 33_NaN_NaN__.fits. Duration Total: 00:00:00.9417696; BeforeSave: 00:00:00.0004759; BeforeFinalizeImageSaved: 00:00:00.7904594; FinalizeSaveTime: 00:00:00.1508338
2024-12-28T20:27:27.1309|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2024-12-28T20:27:27.1360|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 
2024-12-28T20:27:27.2814|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\g3yml32j.ur3.fits
2024-12-28T20:27:36.3781|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-28T20:27:36.3788|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T20:27:36.4006|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T20:27:38.4591|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2024-12-28T20:27:38.4641|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2024-12-28T20:27:38.4641|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2024-12-28T20:27:47.0696|INFO|Sequencer.cs|Start|85|Sequence run was cancelled
2024-12-28T20:27:47.0701|INFO|Sequence2VM.cs|StartSequence|490|Advanced Sequence finished
2024-12-28T20:29:27.9358|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 242.22317784649226°
2024-12-28T20:29:27.9360|INFO|DomeVM.cs|OnFollowChanged|716|Dome following enabled
2024-12-28T20:31:34.5010|INFO|Sequence2VM.cs|StartSequence|485|Advanced Sequence starting
2024-12-28T20:31:34.5095|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequenceRootContainer, Strategy: SequentialStrategy, Items[CREATED]: 3, Triggers: Category: Ground Station, Item: Failures to Pushover
2024-12-28T20:31:34.5096|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 3, Items[DISABLED]: 1
2024-12-28T20:31:34.5096|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 3, Items[DISABLED]: 1
2024-12-28T20:31:34.5097|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-28T20:31:34.5097|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1, Conditions: Condition: TimeCondition, Time: 6:33:22h, Condition: TargetSchedulerCondition mode=While Targets Remain Tonight, , Triggers: Category: Ground Station, Item: Failures to PushoverTrigger: WhenUnsafeTrigger: AutofocusAfterTimeTrigger, Amount: 30mTrigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5Trigger: AutofocusAfterHFRIncreaseTrigger, Amount: 5Trigger: AutofocusAfterTemperatureChangeTrigger, Amount: 2°
2024-12-28T20:31:34.5100|INFO|SequenceItem.cs|Run|208|Starting Category: Target Scheduler, Container: Assistant.NINAPlugin.Sequencer.TargetSchedulerContainer, Strategy: SequentialStrategy, Target:  RA: 00:00:00; Dec: 00° 00' 00"; Epoch: J2000 0
2024-12-28T20:31:34.5374|INFO|Symbol.cs|OnMessageReceived|562|Received message from Target Scheduler re: TargetScheduler-TargetStart
2024-12-28T20:31:34.5378|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: Center, Coordinates RA: 05:35:17; Dec: -05° 23' 28"; Epoch: J2000
2024-12-28T20:31:34.5859|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 01:35:16; Dec: 30° 47' 04"; Epoch: JNOW to RA: 05:36:32; Dec: -05° 22' 29"; Epoch: JNOW - Alt: 27° 16' 46"; Az: 134° 27' 35"
2024-12-28T20:31:34.5867|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 149.49170039146637°
2024-12-28T20:31:35.8017|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-28T20:31:37.2499|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-28T20:31:42.0056|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-28T20:31:42.3683|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-28T20:32:51.4687|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-28T20:32:59.6414|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:35:17 Dec: -05° 23' 28" Epoch: J2000
2024-12-28T20:32:59.7962|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\xzur55iu.g1q.fits
2024-12-28T20:33:04.1286|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:35:08; Dec: -05° 23' 29"; Epoch: J2000
2024-12-28T20:33:04.1305|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:32; Dec: -05° 22' 28"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:32; Dec: -05° 22' 29"; Epoch: JNOW; Solved: RA: 05:36:23; Dec: -05° 22' 30"; Epoch: JNOW; Separation RA: 00:00:09; Dec: 00° 00' 01"; Distance: 00° 02' 22"; Bearing: 90° 27' 56"; Threshold: 1
2024-12-28T20:33:05.1755|INFO|TelescopeVM.cs|Sync|800|Syncing scope from RA: 05:36:32; Dec: -05° 22' 28"; Epoch: JNOW to RA: 05:36:23; Dec: -05° 22' 30"; Epoch: JNOW
2024-12-28T20:33:10.1775|INFO|CenteringSolver.cs|Center|132|Slewing to target after sync. Current Position: RA: 05:36:23; Dec: -05° 22' 30"; Epoch: JNOW; Target coordinates: RA: 05:36:32; Dec: -05° 22' 29"; Epoch: JNOW; Offset RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"
